symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days
SBSI,143.0,,,27.96999931335449,,0.1586,22.0,0.1701,16.0,,,,,,,0.2397,32.0,0.2412,34.0,,,,,,,20251121.0,35.0,189.0
SBSW,1031.0,,,6.909999847412109,,0.425,30.0,0.286,20.0,0.5926,65.0,0.5788,57.0,0.565,50.0,0.6784,87.0,0.445,87.0,0.6239,66.0,0.6273,64.0,0.6306,43.0,20270115.0,35.0,609.0
SBUX,144.0,,,93.12000274658205,,0.3283,78.0,0.2131,56.0,0.2688,60.0,0.2676,59.0,0.2664,59.0,0.4002,87.0,0.2998,85.0,0.2806,53.0,0.3225,74.0,0.3644,83.0,20270115.0,7.0,609.0
SCC,,,,19.209999084472656,,0.2873,,0.2493,,,,,,0.5379,,0.615,,0.5091,,,,,,0.5379,,20260116.0,35.0,245.0
SCCO,96.0,,,93.45999908447266,,0.2,20.0,0.2096,28.0,0.2933,43.0,0.3199,50.0,0.3465,59.0,0.3903,80.0,0.3158,79.0,0.2537,17.0,0.3372,49.0,0.4208,74.0,20270115.0,35.0,609.0
SCHA,,,,24.6299991607666,,0.1512,46.0,0.1177,38.0,0.1826,55.0,0.2136,67.0,0.2446,76.0,0.2689,86.0,0.2536,92.0,0.1961,67.0,0.2204,72.0,0.2446,75.0,20260116.0,35.0,245.0
SCHB,,,,23.0,,0.1084,44.0,0.0857,42.0,0.1299,48.0,0.2338,87.0,0.3377,97.0,0.241,90.0,0.194,87.0,0.1698,73.0,0.2068,81.0,0.2438,86.0,20260116.0,35.0,245.0
SCHC,,,,40.900001525878906,,0.1306,49.0,0.0772,38.0,,,,,0.2089,66.0,0.1919,79.0,0.1505,90.0,,,,,0.1916,46.0,20251219.0,35.0,217.0
SCHD,,,,26.700000762939453,,0.0722,25.0,0.0856,49.0,0.0823,22.0,0.138,68.0,0.1936,87.0,0.1989,92.0,0.1661,95.0,0.0647,16.0,0.1934,90.0,0.3221,100.0,20270115.0,7.0,609.0
SCHE,,,,29.040000915527344,,0.1435,41.0,0.0707,18.0,0.1024,4.0,,,,,0.2045,71.0,0.1239,70.0,0.1146,10.0,,,,,20260116.0,35.0,245.0
SCHF,,,,21.489999771118164,,0.1322,50.0,0.0776,42.0,0.1008,13.0,0.1567,46.0,0.2126,67.0,0.1954,79.0,0.1384,86.0,0.1193,33.0,0.1716,53.0,0.224,66.0,20260116.0,35.0,245.0
SCHG,,,,27.809999465942383,,0.1312,47.0,0.1053,48.0,0.1753,65.0,0.1814,64.0,0.1874,64.0,0.2999,91.0,0.2339,88.0,0.2057,74.0,0.2214,76.0,0.2372,78.0,20260116.0,35.0,245.0
SCHH,,,,21.299999237060547,,0.0831,14.0,0.1235,44.0,0.1537,50.0,0.177,55.0,0.2004,61.0,0.2024,82.0,0.1928,84.0,0.1866,79.0,0.2092,75.0,0.2319,69.0,20260116.0,35.0,245.0
SCHI,,,,22.479999542236328,,0.0452,,0.0333,,,,,,,,0.0592,,0.0462,,,,,,,,20251219.0,35.0,217.0
SCHK,,,,28.780000686645508,,0.115,37.0,0.083,33.0,0.1682,,0.197,,0.2259,,0.2451,88.0,0.191,94.0,0.1682,,0.2148,,0.2613,,20251121.0,35.0,189.0
SCHL,93.0,,,19.1200008392334,,0.2794,61.0,0.3002,67.0,1.014,100.0,0.7616,99.0,0.5092,87.0,0.5837,96.0,0.4519,94.0,0.4602,91.0,0.4847,94.0,0.5092,95.0,20251219.0,35.0,217.0
SCHM,,,,27.3799991607666,,0.1369,54.0,0.1058,50.0,,,,,,,0.2586,91.0,0.2111,90.0,,,,,,,20260116.0,35.0,245.0
SCHO,,,,24.290000915527344,,0.0116,28.0,0.0102,43.0,,,,,,,0.0182,35.0,0.0142,72.0,,,,,,,20251121.0,35.0,189.0
SCHP,,,,26.5,,0.0395,43.0,0.0315,44.0,,,,,0.1117,92.0,0.0517,64.0,0.0412,64.0,,,,,0.1413,96.0,20251219.0,35.0,217.0
SCHR,,,,24.799999237060547,,0.031,19.0,0.0266,36.0,,,,,0.0841,85.0,0.0471,37.0,0.0345,63.0,,,,,0.0841,49.0,20251121.0,35.0,189.0
SCHV,,,,27.1299991607666,,0.0913,37.0,0.0752,37.0,,,,,,,0.1981,84.0,0.1648,91.0,,,,,,,20251219.0,35.0,217.0
SCHW,151.0,,,89.20999908447266,,0.1669,15.0,0.1689,11.0,0.1984,3.0,0.199,2.0,0.1995,2.0,0.2884,46.0,0.2683,57.0,0.2799,37.0,0.3046,49.0,0.3293,57.0,20270617.0,7.0,762.0
SCHX,,,,23.61000061035156,,0.1159,49.0,0.0866,45.0,0.1338,50.0,0.2618,92.0,0.3897,99.0,0.2422,91.0,0.2132,94.0,0.1338,45.0,0.1958,73.0,0.2578,89.0,20251121.0,35.0,189.0
SCHY,,,,27.059999465942383,,0.1185,,0.0695,,,,,,,,0.152,,0.1061,,,,,,,,20251219.0,35.0,217.0
SCHZ,,,,22.979999542236328,,0.0497,43.0,0.0323,31.0,,,,,0.0937,67.0,0.053,38.0,0.0421,56.0,,,,,0.0979,31.0,20251121.0,35.0,189.0
SCI,129.0,,,78.56999969482422,,0.1363,26.0,0.135,17.0,0.2243,30.0,0.2208,21.0,0.2173,18.0,0.264,69.0,0.2285,60.0,0.2526,52.0,0.2663,56.0,0.2801,60.0,20251219.0,35.0,217.0
SCJ,,,,82.1500015258789,,0.1261,45.0,0.0503,34.0,0.2127,88.0,0.2127,77.0,0.2127,66.0,0.1793,79.0,0.1002,88.0,0.1652,77.0,0.1756,62.0,0.186,42.0,20251219.0,35.0,217.0
SCL,122.0,,,53.7599983215332,,0.1855,36.0,0.2183,48.0,0.4685,96.0,0.3976,92.0,0.3267,73.0,0.3678,95.0,0.3334,96.0,0.3125,89.0,0.3219,91.0,0.3313,91.0,20251219.0,35.0,217.0
SCM,109.0,,,13.75,,0.1326,37.0,0.1506,32.0,0.308,67.0,0.3729,77.0,0.4378,87.0,0.2807,87.0,0.2615,82.0,0.308,80.0,0.2873,72.0,0.2666,36.0,20251219.0,35.0,217.0
SCO,,,,14.869999885559082,,0.6372,69.0,0.4869,71.0,0.8989,89.0,1.0122,93.0,1.1255,96.0,0.5276,35.0,0.3754,34.0,0.664,60.0,0.7217,63.0,0.7794,65.0,20260116.0,35.0,245.0
SCPH,94.0,,,3.839999914169312,,0.2789,,0.5415,,1.5632,,,,,,0.7508,,0.7629,,1.5632,,,,,,20251121.0,35.0,189.0
SCS,185.0,,,10.220000267028809,,0.2817,53.0,0.2375,38.0,0.515,86.0,0.5093,84.0,0.5036,81.0,0.3512,60.0,0.313,61.0,0.515,90.0,0.477,84.0,0.439,72.0,20260116.0,35.0,245.0
SCSC,142.0,,,40.47999954223633,,0.1708,17.0,0.2666,43.0,0.4186,61.0,0.4012,55.0,0.3839,51.0,0.4016,70.0,0.3575,69.0,0.386,63.0,0.3806,61.0,0.3751,57.0,20251219.0,35.0,217.0
SCVL,93.0,,,19.459999084472656,,0.4387,70.0,0.3528,48.0,0.4448,47.0,0.4787,56.0,0.5126,62.0,0.5254,82.0,0.4871,81.0,0.4946,63.0,0.5244,72.0,0.5541,79.0,20251219.0,35.0,217.0
SCYX,101.0,,,0.734000027179718,,0.4116,26.0,0.7389,71.0,,,,,,,0.8524,74.0,0.7952,81.0,,,,,,,20251219.0,35.0,217.0
SCZ,,,,69.61000061035156,,0.118,43.0,0.072,39.0,0.1516,57.0,0.1665,60.0,0.1814,62.0,0.1846,72.0,0.121,81.0,0.1617,65.0,0.1641,48.0,0.1665,28.0,20251219.0,35.0,217.0
SD,103.0,,,11.90999984741211,,0.3381,32.0,0.3399,27.0,0.337,8.0,0.3485,7.0,0.3599,9.0,0.4046,28.0,0.3388,17.0,0.299,3.0,0.3299,3.0,0.3608,3.0,20260116.0,35.0,245.0
SDCCQ,,,,0.0001999999949475,,87.3244,,2.4977,,,,,,,,53.915,,19.5522,,,,,,,,,,
SDCI,,,,22.420000076293945,,0.0893,,0.1267,,,,,,,,0.1683,,0.1385,,,,,,,,20251121.0,35.0,189.0
SDD,,,,16.81999969482422,,0.2907,,0.1645,,0.3438,,0.428,,0.5121,,0.5428,,0.3693,,0.3725,,0.4346,,0.4966,,20251121.0,35.0,189.0
SDEM,,,,26.520000457763672,,0.1182,,0.0563,,,,,,0.1921,,0.1705,,0.095,,,,,,0.1921,,20251121.0,35.0,189.0
SDGR,115.0,,,20.459999084472656,,0.95,89.0,0.7327,84.0,0.515,11.0,0.4778,5.0,0.4407,3.0,0.7193,73.0,0.6837,91.0,0.6761,60.0,0.6661,57.0,0.6561,49.0,20260116.0,35.0,245.0
SDIV,,,,22.09000015258789,,0.0924,31.0,0.0713,28.0,0.1216,53.0,0.2027,73.0,0.2838,84.0,0.184,81.0,0.1442,88.0,0.0887,36.0,0.1486,40.0,0.2085,39.0,20251219.0,35.0,217.0
SDOG,,,,56.52000045776367,,0.0898,20.0,0.0694,7.0,0.1255,,0.1557,,0.1859,,0.2001,89.0,0.16,99.0,0.1075,,0.1536,,0.1998,,20260116.0,35.0,245.0
SDOW,,,,47.650001525878906,,0.3909,63.0,0.2641,50.0,0.3943,49.0,0.4596,64.0,0.525,74.0,0.6478,87.0,0.5258,93.0,0.3742,15.0,0.4998,49.0,0.6254,67.0,20270115.0,35.0,609.0
SDP,,,,14.489999771118164,,0.2148,,0.2251,,0.2334,,0.3579,,0.4824,,0.3724,,0.3434,,0.2334,,0.3579,,0.4824,,20251121.0,35.0,189.0
SDRL,115.0,,,28.01000022888184,,0.2777,28.0,0.3931,53.0,0.5462,65.0,0.5402,62.0,0.5342,59.0,0.574,57.0,0.5104,62.0,0.5258,68.0,0.5599,67.0,0.5941,62.0,20260116.0,35.0,245.0
SDS,,,,18.15999984741211,,0.2245,43.0,0.1692,37.0,0.2656,42.0,0.3593,67.0,0.453,82.0,0.4961,88.0,0.3917,90.0,0.2129,2.0,0.4223,57.0,0.6317,94.0,20270115.0,35.0,609.0
SDVY,,,,34.38999938964844,,0.1319,,0.1089,,0.2857,,0.2659,,0.246,,0.2521,,0.2088,,0.1907,,0.2184,,0.246,,20260116.0,35.0,245.0
SDY,,,,133.94000244140625,,0.0934,36.0,0.0822,39.0,0.1161,47.0,0.141,59.0,0.1658,65.0,0.178,74.0,0.1489,75.0,0.1345,56.0,0.1468,54.0,0.1591,46.0,20260116.0,35.0,245.0
SE,109.0,,,153.39999389648438,,0.2175,37.0,0.2218,38.0,0.3313,53.0,0.3262,52.0,0.3211,50.0,0.4991,64.0,0.4108,62.0,0.4864,67.0,0.4904,65.0,0.4944,64.0,20270115.0,7.0,609.0
SEA,,,,14.041999816894531,,0.1993,67.0,0.0896,31.0,,,,,1.2851,100.0,0.2415,77.0,0.1812,95.0,,,,,1.2851,100.0,20260116.0,35.0,245.0
SEAT,226.0,,,1.909999966621399,,0.3443,,0.5039,,,,,,,,1.0365,,0.707,,,,,,,,20251219.0,35.0,217.0
SECT,,,,55.47999954223633,,0.1478,,0.0884,,0.1841,,0.1946,,0.2051,,0.2711,,0.2003,,0.185,,0.195,,0.2051,,20251219.0,35.0,217.0
SEDG,122.0,,,16.520000457763672,,2.7025,100.0,1.084,99.0,1.1296,98.0,1.1282,98.0,1.1269,98.0,1.2429,100.0,0.9414,100.0,0.9357,97.0,0.9168,95.0,0.898,94.0,20270115.0,7.0,609.0
SEE,116.0,,,30.309999465942383,,0.2733,66.0,0.2213,56.0,0.2585,44.0,0.2614,43.0,0.2644,43.0,0.3894,86.0,0.3263,88.0,0.3083,69.0,0.3232,73.0,0.338,76.0,20260116.0,35.0,245.0
SEER,114.0,,,2.009999990463257,,0.3047,10.0,0.3834,6.0,,,,,,,0.448,13.0,0.5052,18.0,,,,,,,20260116.0,35.0,245.0
SEF,,,,33.86000061035156,,0.1535,55.0,0.0731,21.0,0.1241,3.0,,,,,0.2375,78.0,0.1739,80.0,0.1116,2.0,,,,,20251121.0,35.0,189.0
SEG,,,,19.459999084472656,,0.279,,0.3992,,0.7037,,0.5867,,0.4697,,0.4684,,0.5009,,0.5177,,0.4937,,0.4697,,20260116.0,35.0,245.0
SEI,120.0,,,28.799999237060547,,0.5155,,0.5543,,0.7224,,0.7203,,0.7182,,1.1263,,0.8857,,0.7949,,0.8124,,0.8298,,20251121.0,35.0,189.0
SEIC,143.0,,,83.22000122070312,,0.1839,41.0,0.1603,25.0,0.2597,47.0,0.261,45.0,0.2622,44.0,0.2908,71.0,0.2415,61.0,0.2271,28.0,0.2365,28.0,0.2459,30.0,20251219.0,35.0,217.0
SELF,816.0,,,5.519999980926514,,0.1774,,0.2271,,,,,,,,0.2206,,0.2688,,,,,,,,20260116.0,35.0,245.0
SEM,121.0,,,14.84000015258789,,0.256,40.0,0.3819,77.0,0.4518,61.0,,,,,0.4982,88.0,0.3822,73.0,0.5097,89.0,,,,,20251219.0,35.0,217.0
SEMR,115.0,,,8.869999885559082,,0.4248,,0.3527,,0.4779,,0.5277,,0.5776,,0.6144,,0.5047,,0.5098,,0.569,,0.6281,,20260116.0,35.0,245.0
SENS,110.0,,,0.5109999775886536,,0.3437,9.0,0.3138,1.0,1.2892,75.0,1.015,36.0,0.7409,6.0,1.3396,93.0,1.1259,87.0,1.2892,72.0,1.1941,67.0,1.099,55.0,20260116.0,35.0,245.0
SEPN,,,,10.470000267028809,,0.3751,,0.537,,0.6709,,0.667,,0.6631,,1.4439,,1.0861,,0.711,,0.7333,,0.7556,,20260116.0,35.0,245.0
SERA,94.0,,,1.919999957084656,,1.0324,,1.3092,,,,,,,,0.8735,,0.8527,,,,,,,,20270115.0,35.0,609.0
SERV,107.0,,,10.420000076293944,,0.9443,91.0,0.7433,90.0,0.887,90.0,0.9074,90.0,0.9279,90.0,1.5595,94.0,1.1237,93.0,0.8708,91.0,1.0006,91.0,1.1304,91.0,20270115.0,7.0,609.0
SES,116.0,,,0.8399999737739563,,0.6251,24.0,0.6853,27.0,1.5107,,1.4458,,1.381,,2.0098,92.0,1.6583,98.0,1.6668,,1.5239,,1.381,,20260116.0,35.0,245.0
SETH,,,,16.149999618530273,,0.6335,,0.3546,,0.54,,0.6951,,0.8503,,0.7903,,0.4398,,0.6536,,0.6888,,0.7239,,20260116.0,35.0,245.0
SEVN,123.0,,,11.800000190734863,,0.1378,,0.1881,,,,,,,,0.3027,,0.3526,,,,,,,,20260116.0,35.0,245.0
SEZL,,,,147.0399932861328,,0.818,,0.6679,,0.7573,,0.7772,,0.797,,1.0944,,0.9835,,0.8915,,0.9026,,0.9136,,20260116.0,35.0,245.0
SF,143.0,,,97.37999725341795,,0.2199,32.0,0.2065,32.0,0.2907,42.0,0.2916,40.0,0.2925,40.0,0.4187,78.0,0.3367,77.0,0.2877,39.0,0.3015,42.0,0.3153,47.0,20260116.0,35.0,245.0
SFBS,145.0,,,72.94000244140625,,0.1798,20.0,0.1976,18.0,0.3912,70.0,0.3836,68.0,0.3761,65.0,0.3365,64.0,0.3091,62.0,0.3759,84.0,0.3641,76.0,0.3523,66.0,20251219.0,35.0,217.0
SFD,,,,23.350000381469727,,0.2238,44.0,0.2133,51.0,0.3907,72.0,0.3614,60.0,0.3321,48.0,0.0,1.0,0.0,1.0,0.2909,28.0,0.3491,50.0,0.4073,72.0,,,
SFIX,102.0,,,3.7799999713897705,,0.7488,65.0,0.6409,55.0,1.4384,95.0,1.2243,90.0,1.0102,80.0,0.7006,26.0,0.7264,65.0,0.7942,73.0,0.7685,66.0,0.7428,53.0,20270115.0,7.0,609.0
SFL,129.0,,,8.640000343322754,,0.3541,74.0,0.3085,70.0,0.386,75.0,0.3845,69.0,0.383,60.0,0.3551,67.0,0.3258,66.0,0.268,49.0,0.341,57.0,0.4141,68.0,20251219.0,35.0,217.0
SFM,121.0,,,165.9600067138672,,0.2384,39.0,0.274,50.0,0.3684,60.0,0.3619,57.0,0.3554,55.0,0.4309,87.0,0.4089,95.0,0.4288,93.0,0.4329,94.0,0.437,93.0,20270115.0,35.0,609.0
SFNC,151.0,,,18.26000022888184,,0.1469,13.0,0.1878,14.0,,,,,0.362,44.0,0.2864,47.0,0.2822,50.0,,,,,0.362,55.0,20251219.0,35.0,217.0
SFST,144.0,,,35.58000183105469,,0.3347,,0.2594,,0.3725,,0.3676,,0.3627,,0.3657,,0.3223,,0.3555,,0.3376,,0.3197,,20260116.0,35.0,245.0
SFY,,,,113.1500015258789,,0.1249,28.0,0.0855,19.0,0.1524,,0.1644,,0.1763,,0.2821,,0.2052,,0.1676,,0.1818,,0.196,,20251219.0,35.0,217.0
SFYF,,,,44.69200134277344,,0.186,,0.1041,,0.3375,,0.3289,,0.3203,,0.3584,,0.2354,,0.2889,,0.2986,,0.3082,,20251121.0,35.0,189.0
SFYX,,,,14.619999885559082,,0.1399,,0.0876,,0.2157,,,,,,0.2827,,0.2035,,0.2157,,,,,,20260116.0,35.0,245.0
SG,115.0,,,12.270000457763672,,0.3941,,0.5458,,0.7454,,0.7352,,0.725,,0.7307,,0.704,,0.8592,,0.8682,,0.8771,,20270115.0,35.0,609.0
SGC,102.0,,,9.739999771118164,,0.4809,75.0,0.3461,35.0,,,,,,,0.4324,57.0,0.4058,32.0,,,,,,,20251219.0,35.0,217.0
SGDJ,,,,49.28799819946289,,0.2219,,0.1458,,0.3611,,0.3531,,0.3452,,0.4163,,0.2546,,0.3532,,0.3784,,0.4037,,20260116.0,35.0,245.0
SGDM,,,,45.55799865722656,,0.2483,,0.163,,0.3312,,0.3158,,0.3004,,0.3623,,0.274,,0.3308,,0.344,,0.3573,,20260116.0,35.0,245.0
SGHC,227.0,,,9.68000030517578,,0.3405,,0.2863,,0.3896,,0.4444,,0.4991,,0.4933,,0.4248,,0.4796,,0.4862,,0.4927,,20260116.0,35.0,245.0
SGHT,108.0,,,4.059999942779541,,0.5967,,0.4988,,2.8965,,,,,,0.7312,,0.8114,,1.3626,,,,,,20251121.0,35.0,189.0
SGI,,,,65.30000305175781,,0.2224,8.0,0.1907,1.0,0.2464,1.0,0.2718,1.0,0.2972,1.0,0.0,1.0,0.0,1.0,0.3245,1.0,0.3462,2.0,0.3678,2.0,20270115.0,35.0,609.0
SGML,,,,4.760000228881836,,0.3957,,0.5931,,0.7141,,0.761,,0.8078,,0.7111,,0.66,,0.698,,0.7554,,0.8129,,20260116.0,35.0,245.0
SGMO,96.0,,,0.4600000083446502,,0.5184,40.0,0.6422,56.0,,,,,,,1.663,97.0,1.1011,89.0,,,,,,,20270115.0,35.0,609.0
SGMT,101.0,,,8.720000267028809,,2.5527,,2.1698,,1.148,,1.1696,,1.1912,,1.2579,,1.1246,,1.1892,,1.1364,,1.0836,,20260116.0,35.0,245.0
SGOL,,,,32.099998474121094,,0.1553,69.0,0.0799,48.0,0.1726,72.0,0.1708,67.0,0.169,64.0,0.1945,89.0,0.0975,63.0,0.1697,59.0,0.1824,68.0,0.1952,74.0,20251219.0,35.0,217.0
SGOV,,,,100.5999984741211,,0.0024,,0.0009,,,,,,,,0.0053,,0.0011,,,,,,,,20251219.0,35.0,217.0
SGRY,110.0,,,19.299999237060547,,0.7665,85.0,0.326,11.0,0.3053,1.0,0.4296,5.0,0.554,34.0,0.4677,21.0,0.3326,5.0,0.4276,7.0,0.4908,16.0,0.554,33.0,20251219.0,35.0,217.0
SGU,2516.0,,,11.75,,0.2518,63.0,0.2261,40.0,0.3001,64.0,,,,,0.2235,32.0,0.3159,63.0,0.2911,71.0,,,,,20251219.0,35.0,217.0
SH,,,,41.63999938964844,,0.114,43.0,0.0843,36.0,0.1138,19.0,0.1604,52.0,0.2071,73.0,0.2442,87.0,0.1934,86.0,0.0605,1.0,0.1496,13.0,0.2386,57.0,20270115.0,35.0,609.0
SHAK,121.0,,,133.00999450683594,,0.4093,56.0,0.2816,26.0,0.3529,32.0,0.3454,28.0,0.3378,26.0,0.5805,82.0,0.4799,71.0,0.4698,69.0,0.4774,65.0,0.4849,62.0,20270115.0,7.0,609.0
SHBI,142.0,,,14.619999885559082,,0.3147,,0.2497,,,,,,,,0.3165,,0.3066,,,,,,,,20251219.0,35.0,217.0
SHC,114.0,,,11.390000343322754,,0.3999,68.0,0.3493,51.0,0.5046,,,,,,0.4227,66.0,0.4031,47.0,0.5046,,,,,,20251121.0,35.0,189.0
SHCO,184.0,,,7.039999961853027,,0.4196,,0.4115,,0.6858,,0.7615,,0.8373,,0.8332,,0.5952,,0.5542,,0.5426,,0.531,,20251219.0,35.0,217.0
SHE,,,,120.05999755859376,,0.125,,0.0589,,0.128,,0.1368,,0.1456,,0.2149,,0.1376,,0.1418,,0.1538,,0.1657,,20251219.0,35.0,217.0
SHEL,142.0,,,72.4000015258789,,0.1772,,0.1258,,0.1707,,0.1818,,0.1928,,0.2676,,0.1898,,0.1484,,0.2123,,0.2762,,20270115.0,7.0,609.0
SHEN,121.0,,,13.90999984741211,,0.3322,56.0,0.2977,35.0,0.484,74.0,0.4668,70.0,0.4497,64.0,0.4678,84.0,0.5002,97.0,0.4906,91.0,0.4702,89.0,0.4497,80.0,20260116.0,35.0,245.0
SHG,219.0,,,43.209999084472656,,0.2475,,0.1596,,0.258,,,,,,0.2911,,0.202,,0.258,,,,,,20251219.0,35.0,217.0
SHIP,107.0,,,6.570000171661377,,0.3367,,0.3465,,0.5571,,0.6008,,0.6445,,0.4358,,0.4383,,0.5944,,0.6195,,0.6445,,20260116.0,35.0,245.0
SHLD,,,,58.40999984741211,,0.1723,7.0,0.1484,2.0,0.2069,2.0,0.22,3.0,0.233,4.0,0.2615,5.0,0.1856,2.0,0.2293,1.0,0.2468,1.0,0.2644,1.0,20251219.0,35.0,217.0
SHLS,116.0,,,4.980000019073486,,0.5224,36.0,0.8128,81.0,0.8058,62.0,0.8043,61.0,0.8029,62.0,0.926,90.0,0.809,89.0,1.001,92.0,0.9364,91.0,0.8719,88.0,20270115.0,35.0,609.0
SHM,,,,47.68999862670898,,0.0106,,0.0117,,,,,,,,0.024,,0.0261,,,,,,,,20260116.0,35.0,245.0
SHO,120.0,,,8.699999809265137,,0.3347,67.0,0.3087,63.0,,,,,,,0.3574,66.0,0.3272,66.0,,,,,,,20251219.0,35.0,217.0
SHOO,115.0,,,23.11000061035156,,0.5589,90.0,0.3807,73.0,0.4937,83.0,0.4962,84.0,0.4987,83.0,0.6121,93.0,0.4424,86.0,0.4782,87.0,0.5098,91.0,0.5413,93.0,20251219.0,35.0,217.0
SHOP,130.0,,,106.4000015258789,,0.476,56.0,0.313,21.0,0.418,32.0,0.42,32.0,0.422,32.0,0.6546,83.0,0.5263,77.0,0.5482,77.0,0.5384,72.0,0.5286,66.0,20270115.0,7.0,609.0
SHOT,,,,0.3079999983310699,,1.0286,,1.9386,,,,,,,,0.9982,,1.2786,,,,,,,,20251121.0,35.0,189.0
SHV,,,,110.31999969482422,,0.0023,47.0,0.001,9.0,,,,,,,0.0019,26.0,0.0012,2.0,,,,,,,20251219.0,35.0,217.0
SHW,142.0,,,333.5,,0.3501,87.0,0.2152,64.0,0.2002,32.0,0.2068,36.0,0.2133,40.0,0.2626,73.0,0.2439,75.0,0.2392,46.0,0.2576,54.0,0.2761,62.0,20270115.0,35.0,609.0
SHY,,,,82.54000091552734,,0.0116,55.0,0.0082,47.0,,,,,0.047,77.0,0.0156,66.0,0.0131,76.0,,,,,0.0557,65.0,20260320.0,35.0,308.0
SHYF,121.0,,,11.8100004196167,,0.2896,20.0,0.3975,48.0,0.6796,69.0,,,,,0.6854,84.0,0.5957,94.0,0.6796,94.0,,,,,20251219.0,35.0,217.0
SHYG,,,,42.75,,0.0272,32.0,0.0187,17.0,,,,,0.1957,,0.0691,78.0,0.0566,79.0,,,,,0.1957,,20251219.0,35.0,217.0
SIBN,117.0,,,16.389999389648438,,0.4036,44.0,0.3668,17.0,0.6945,60.0,0.6991,63.0,0.7038,71.0,0.5355,65.0,0.4985,42.0,0.543,37.0,0.5678,53.0,0.5926,68.0,20260116.0,35.0,245.0
SID,100.0,,,1.4299999475479126,,0.5899,71.0,0.3222,32.0,,,,,,,0.5457,62.0,0.4168,56.0,,,,,,,20251219.0,35.0,217.0
SIEB,,,,4.210000038146973,,0.8373,83.0,0.7673,79.0,1.3927,,,,,,0.5963,36.0,0.7758,78.0,0.6837,,,,,,20251121.0,35.0,189.0
SIFY,1244.0,,,4.260000228881836,,0.3732,35.0,0.5016,46.0,1.156,88.0,,,,,0.7049,67.0,0.7346,71.0,0.9409,82.0,,,,,20260116.0,35.0,245.0
SIG,94.0,,,81.63999938964844,,0.5855,80.0,0.3239,52.0,0.3044,23.0,0.319,25.0,0.3337,28.0,0.6787,86.0,0.4919,80.0,0.5087,76.0,0.5012,69.0,0.4938,62.0,20270115.0,7.0,609.0
SIGA,4121.0,,,6.119999885559082,,0.4502,53.0,0.4353,36.0,0.5884,17.0,0.5288,5.0,0.4693,2.0,0.4301,21.0,0.4622,25.0,0.7113,36.0,0.6942,28.0,0.6772,23.0,20270115.0,35.0,609.0
SIGI,143.0,,,85.12000274658203,,0.0807,3.0,0.1497,9.0,0.3042,65.0,0.2942,59.0,0.2843,54.0,0.3169,79.0,0.2745,71.0,0.2643,60.0,0.2684,61.0,0.2726,59.0,20251219.0,35.0,217.0
SII,5436.0,,,65.41999816894531,,0.1611,7.0,0.1868,15.0,0.3005,18.0,0.2946,10.0,0.2886,6.0,0.3291,49.0,0.2967,85.0,0.3049,26.0,0.3283,32.0,0.3517,35.0,20251121.0,35.0,189.0
SIJ,,,,13.829999923706056,,0.1723,12.0,0.1444,21.0,,,,,,,0.4864,76.0,0.3875,80.0,,,,,,,20260116.0,35.0,245.0
SIL,,,,47.56999969482422,,0.1726,8.0,0.1604,7.0,0.3864,60.0,0.3758,55.0,0.3653,50.0,0.3846,54.0,0.3017,57.0,0.3942,61.0,0.3946,55.0,0.3951,50.0,20270115.0,35.0,609.0
SILA,116.0,,,24.21999931335449,,0.1924,,0.2168,,0.3153,,0.3106,,0.3058,,0.2593,,0.2742,,0.3153,,0.3336,,0.3518,,20270115.0,35.0,609.0
SILJ,,,,14.56999969482422,,0.1778,5.0,0.1928,5.0,0.4056,38.0,0.4108,35.0,0.4159,41.0,0.4595,60.0,0.3429,52.0,0.4694,48.0,0.4913,46.0,0.5132,53.0,20270115.0,7.0,609.0
SIMO,135.0,,,69.95999908447266,,0.429,60.0,0.2601,20.0,0.4241,45.0,0.4091,36.0,0.3941,31.0,0.5224,70.0,0.4535,67.0,0.4253,46.0,0.4351,49.0,0.4449,48.0,20260116.0,35.0,245.0
SIMS,,,,34.470001220703125,,0.1601,,0.0454,,0.1908,,,,,,0.2764,,0.1384,,0.1908,,,,,,20251121.0,35.0,189.0
SIRI,142.0,,,21.75,,0.3493,57.0,0.2657,41.0,0.2906,27.0,0.3303,28.0,0.37,39.0,0.4652,66.0,0.4019,63.0,0.3318,41.0,0.3579,32.0,0.384,38.0,20270115.0,7.0,609.0
SITC,114.0,,,12.5,,0.5675,93.0,0.2798,62.0,0.27,25.0,0.2938,21.0,0.3176,23.0,0.3136,55.0,0.281,55.0,0.2223,18.0,0.27,18.0,0.3176,27.0,20260116.0,35.0,245.0
SITE,129.0,,,116.58000183105467,,0.2564,30.0,0.3013,47.0,0.3609,39.0,0.3422,33.0,0.3236,28.0,0.3662,39.0,0.3581,57.0,0.3746,48.0,0.376,50.0,0.3775,51.0,20260116.0,35.0,245.0
