symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days
MTRN,91.0,,,80.37999725341797,,0.2261,28.0,0.2816,45.0,0.3135,31.0,0.31,25.0,0.3066,25.0,0.3883,64.0,0.3692,80.0,0.3411,44.0,0.341,41.0,0.3409,37.0,20251219.0,35.0,217.0
MTRX,105.0,,,12.68000030517578,,0.261,18.0,0.3648,34.0,0.6547,75.0,0.5219,47.0,0.3892,15.0,0.5468,57.0,0.5955,79.0,0.6547,85.0,0.5219,54.0,0.3892,10.0,20251121.0,35.0,189.0
MTSI,104.0,,,123.51000213623048,,0.2432,15.0,0.2498,7.0,0.369,15.0,0.368,13.0,0.367,13.0,0.5857,74.0,0.4429,64.0,0.4326,28.0,0.435,28.0,0.4373,28.0,20251219.0,35.0,217.0
MTUM,,,,230.3300018310547,,0.1724,56.0,0.1308,48.0,0.1929,50.0,0.203,52.0,0.2132,57.0,0.2976,84.0,0.2308,83.0,0.2184,54.0,0.2348,55.0,0.2511,61.0,20270115.0,35.0,609.0
MTUS,83.0,,,13.050000190734863,,0.6916,,0.4279,,0.3505,,0.3511,,0.3517,,0.5008,,0.407,,0.3965,,0.4,,0.4034,,20251219.0,35.0,217.0
MTW,98.0,,,11.449999809265137,,0.576,74.0,0.312,27.0,0.4155,31.0,0.4206,31.0,0.4256,33.0,0.5528,71.0,0.4888,77.0,0.4927,52.0,0.4834,44.0,0.474,37.0,20251219.0,35.0,217.0
MTX,104.0,,,59.66999816894531,,0.2846,65.0,0.2178,48.0,0.2921,53.0,0.2856,46.0,0.279,44.0,0.3381,74.0,0.2951,78.0,0.2746,45.0,0.2796,47.0,0.2847,50.0,20251121.0,35.0,189.0
MTZ,83.0,,,158.22999572753906,,0.2358,20.0,0.2809,26.0,0.3584,27.0,0.3564,26.0,0.3543,26.0,0.5602,76.0,0.4767,77.0,0.4292,50.0,0.4328,49.0,0.4364,48.0,20270115.0,35.0,609.0
MU,62.0,,,98.0999984741211,,0.5073,71.0,0.3196,40.0,0.4717,61.0,0.4727,61.0,0.4737,62.0,0.7415,93.0,0.4988,83.0,0.4673,62.0,0.4845,68.0,0.5017,72.0,20271217.0,7.0,945.0
MUB,,,,104.18000030517578,,0.0419,77.0,0.0372,77.0,0.0404,51.0,0.0624,71.0,0.0845,80.0,0.0548,82.0,0.0542,79.0,0.0353,57.0,0.0864,76.0,0.1374,80.0,20270115.0,35.0,609.0
MUFG,106.0,,,13.710000038146973,,0.1795,32.0,0.1654,74.0,0.2745,,0.2913,,0.3081,,0.3591,92.0,0.2115,94.0,0.2745,,0.292,,0.3094,,20251121.0,35.0,189.0
MULL,,,,14.05090045928955,,0.9838,,0.5815,,0.8495,,0.948,,1.0465,,1.5245,,0.9284,,0.9786,,1.0021,,1.0256,,20251219.0,35.0,217.0
MUNI,,,,51.04999923706055,,0.0319,77.0,0.0247,42.0,,,,,0.0786,56.0,0.0539,96.0,0.0448,81.0,,,,,0.0978,52.0,20251219.0,35.0,217.0
MUR,111.0,,,21.61000061035156,,0.3987,68.0,0.3052,59.0,0.4824,79.0,0.4786,77.0,0.4748,76.0,0.569,84.0,0.4484,81.0,0.4288,80.0,0.4854,83.0,0.542,86.0,20260320.0,35.0,308.0
MURA,71.0,,,2.9800000190734863,,0.5978,,0.5997,,0.4131,,,,,,1.9477,,0.8361,,0.4131,,,,,,20270115.0,35.0,609.0
MUSA,105.0,,,456.3999938964844,,0.2525,64.0,0.2751,70.0,0.2736,45.0,0.2628,35.0,0.252,30.0,0.3215,86.0,0.3019,88.0,0.3005,73.0,0.3024,72.0,0.3043,70.0,20260116.0,35.0,245.0
MUX,68.0,,,7.519999980926514,,0.3698,18.0,0.3036,2.0,0.5175,8.0,0.485,2.0,0.4526,1.0,0.5589,25.0,0.454,11.0,0.3825,1.0,0.4418,1.0,0.501,2.0,20260116.0,35.0,245.0
MVBF,97.0,,,19.280000686645508,,0.2711,,0.4707,,,,,,,,0.3414,,0.3717,,,,,,,,20260116.0,35.0,245.0
MVIS,195.0,,,1.1100000143051147,,0.9139,76.0,0.7517,61.0,1.1513,76.0,1.1124,73.0,1.0736,65.0,1.1476,87.0,1.1073,91.0,0.5756,4.0,0.8196,26.0,1.0637,67.0,20270115.0,7.0,609.0
MVLL,,,,15.220000267028809,,1.12,,0.5711,,1.2141,,1.3107,,1.4073,,0.0,,0.0,,0.9814,,1.0437,,1.106,,20251121.0,35.0,189.0
MVO,5182.0,,,5.940000057220459,,0.1636,11.0,0.2569,21.0,,,,,1.407,98.0,0.5771,69.0,0.5513,83.0,,,,,1.407,98.0,20251121.0,35.0,189.0
MVST,190.0,,,3.7699999809265137,,1.3932,,1.6055,,1.0687,,1.0505,,1.0322,,1.5422,,1.4994,,0.8724,,0.9204,,0.9683,,20270115.0,35.0,609.0
MVV,,,,62.63859939575195,,0.4307,75.0,0.1403,8.0,0.3708,57.0,0.3732,55.0,0.3755,53.0,0.5317,85.0,0.3812,78.0,0.367,52.0,0.3882,53.0,0.4094,55.0,20260116.0,35.0,245.0
MWA,106.0,,,25.290000915527344,,0.3569,62.0,0.2159,30.0,,,,,0.3394,34.0,0.4253,68.0,0.3408,64.0,,,,,0.3563,47.0,20251121.0,35.0,189.0
MX,70.0,,,4.050000190734863,,0.821,93.0,0.8794,99.0,0.5452,51.0,,,,,0.5863,79.0,0.5641,93.0,0.4886,41.0,,,,,20251219.0,35.0,217.0
MXCT,71.0,,,2.180000066757202,,0.4446,,0.5704,,,,,,,,0.6291,,0.6657,,,,,,,,20260116.0,35.0,245.0
MXI,,,,85.11000061035156,,0.1021,20.0,0.0828,42.0,0.1678,46.0,0.218,65.0,0.2681,77.0,0.2218,78.0,0.1386,84.0,0.1674,56.0,0.2018,55.0,0.2363,48.0,20251219.0,35.0,217.0
MXL,112.0,,,12.06999969482422,,0.6053,78.0,0.3787,48.0,0.6083,82.0,0.6007,81.0,0.5931,78.0,0.9156,95.0,0.7257,100.0,0.713,99.0,0.712,99.0,0.7111,99.0,20260116.0,35.0,245.0
MYE,76.0,,,12.420000076293944,,0.3028,54.0,0.2192,19.0,0.4334,69.0,0.4962,82.0,0.5591,88.0,0.6246,94.0,0.4615,92.0,0.422,79.0,0.4676,87.0,0.5132,90.0,20251219.0,35.0,217.0
MYGN,86.0,,,4.449999809265137,,0.9294,95.0,0.709,93.0,1.3065,100.0,1.0174,98.0,0.7282,86.0,0.9469,97.0,0.6693,95.0,0.7256,94.0,0.7976,98.0,0.8695,100.0,20251121.0,35.0,189.0
MYO,72.0,,,3.359999895095825,,0.7982,,0.6499,,0.9978,,,,,,0.9324,,0.6866,,0.868,,,,,,20251121.0,35.0,189.0
MYPS,72.0,,,1.4800000190734863,,0.6384,,0.5707,,,,,,,,0.6667,,0.6531,,,,,,,,20251121.0,35.0,189.0
MYRG,84.0,,,164.0500030517578,,0.2193,27.0,0.2805,37.0,0.4253,71.0,0.4234,71.0,0.4214,71.0,0.5751,95.0,0.4875,95.0,0.4396,84.0,0.4446,87.0,0.4497,87.0,20260116.0,35.0,245.0
MYY,,,,19.06999969482422,,0.2212,76.0,0.0773,30.0,,,,,,,0.2603,85.0,0.1914,84.0,,,,,,,20251219.0,35.0,217.0
MZZ,,,,9.467000007629396,,0.4321,75.0,0.1265,27.0,,,,,,,0.5289,83.0,0.361,80.0,,,,,,,20251219.0,35.0,217.0
NABL,79.0,,,8.039999961853027,,0.4362,,0.2956,,0.3832,,0.4364,,0.4897,,0.6026,,0.3726,,0.3832,,0.4089,,0.4346,,20260116.0,35.0,245.0
NAGE,78.0,,,10.760000228881836,,0.3907,,0.5276,,0.7413,,0.7667,,0.792,,0.0,,0.0,,0.8283,,0.7418,,0.6553,,20251121.0,35.0,189.0
NAIL,,,,53.91999816894531,,1.0793,77.0,0.6113,45.0,0.8019,45.0,0.8042,43.0,0.8066,43.0,0.8874,57.0,0.7686,59.0,0.7119,23.0,0.7748,30.0,0.8377,37.0,20270115.0,35.0,609.0
NAK,188.0,,,0.959999978542328,,0.5338,46.0,0.6044,52.0,1.0673,69.0,1.1543,76.0,1.2413,81.0,1.0304,82.0,0.9345,79.0,1.1422,75.0,1.1204,75.0,1.0986,77.0,20270115.0,7.0,609.0
NAMS,84.0,,,19.350000381469727,,0.3375,,0.489,,0.6211,,0.8509,,1.0807,,0.7707,,0.6738,,0.5977,,0.6826,,0.7675,,20260116.0,35.0,245.0
NAN,,,,11.289999961853027,,0.054,,0.1245,,,,,,,,0.1041,,0.1302,,,,,,,,20251121.0,35.0,189.0
NANC,,,,39.400001525878906,,0.1903,,0.1021,,0.1766,,0.2578,,0.339,,0.256,,0.2003,,0.1936,,0.2206,,0.2477,,20251219.0,35.0,217.0
NANR,,,,54.474998474121094,,0.1054,11.0,0.0969,23.0,0.2032,45.0,0.1933,18.0,0.1834,13.0,0.2608,70.0,0.1849,78.0,0.2001,47.0,0.189,19.0,0.1779,13.0,20251219.0,35.0,217.0
NAT,82.0,,,2.7200000286102295,,0.2164,19.0,0.2646,30.0,0.3703,47.0,0.4338,55.0,0.4972,59.0,0.3682,38.0,0.3553,47.0,0.2845,28.0,0.4862,64.0,0.6879,76.0,20270115.0,35.0,609.0
NATL,79.0,,,27.5,,0.2288,,0.3413,,0.4374,,0.5097,,0.5821,,0.4242,,0.4087,,0.4706,,0.4677,,0.4648,,20260116.0,35.0,245.0
NATR,71.0,,,14.65999984741211,,0.329,52.0,0.435,74.0,,,,,,,0.3703,48.0,0.4039,65.0,,,,,,,20251121.0,35.0,189.0
NAUT,83.0,,,0.8220000267028809,,1.6655,100.0,1.3845,100.0,,,,,,,0.9084,100.0,0.8853,100.0,,,,,,,20251219.0,35.0,217.0
NAVI,112.0,,,13.510000228881836,,0.2304,33.0,0.2043,17.0,0.3315,37.0,0.3738,51.0,0.4161,64.0,0.3882,68.0,0.3454,73.0,0.3555,70.0,0.3588,53.0,0.3622,28.0,20260116.0,35.0,245.0
NB,103.0,,,2.359999895095825,,0.7197,,0.758,,,,,,,,1.0781,,1.0648,,,,,,,,20251121.0,35.0,189.0
NBBK,119.0,,,17.43000030517578,,0.1756,,0.1436,,0.4091,,,,,,0.2913,,0.29,,0.4091,,,,,,20270115.0,35.0,609.0
NBHC,119.0,,,37.86000061035156,,0.2138,41.0,0.1624,16.0,0.3765,72.0,0.3365,64.0,0.2964,54.0,0.2927,66.0,0.2711,72.0,0.3671,90.0,0.3318,78.0,0.2964,59.0,20260116.0,35.0,245.0
NBIS,,,,39.13999938964844,,0.9026,,0.7597,,0.9018,,0.9201,,0.9384,,1.2888,,0.9856,,0.7776,,0.7964,,0.8151,,20270115.0,7.0,609.0
NBIX,104.0,,,122.95999908447266,,0.3335,44.0,0.2915,25.0,0.3407,15.0,0.3266,11.0,0.3124,7.0,0.4614,54.0,0.3438,30.0,0.3564,14.0,0.357,14.0,0.3576,14.0,20251219.0,35.0,217.0
NBR,98.0,,,26.93000030517578,,0.8461,89.0,0.4854,64.0,0.887,91.0,0.9093,92.0,0.9316,92.0,0.8015,87.0,0.7131,82.0,0.7813,91.0,0.7796,90.0,0.778,89.0,20270115.0,35.0,609.0
NBTB,114.0,,,43.68000030517578,,0.253,59.0,0.2037,36.0,0.3287,59.0,0.3338,59.0,0.339,64.0,0.2746,61.0,0.2863,72.0,0.2864,57.0,0.3097,62.0,0.333,69.0,20251121.0,35.0,189.0
NCLH,83.0,,,18.170000076293945,,0.6008,84.0,0.2534,33.0,0.4405,65.0,0.4356,65.0,0.4308,63.0,0.5806,80.0,0.4859,77.0,0.506,72.0,0.5128,73.0,0.5196,74.0,20270115.0,7.0,609.0
NCMI,76.0,,,5.199999809265137,,0.3709,54.0,0.3632,50.0,0.474,57.0,0.5012,57.0,0.5285,60.0,0.5032,57.0,0.5114,65.0,0.474,65.0,0.5008,63.0,0.5275,63.0,20251219.0,35.0,217.0
NCNO,168.0,,,25.809999465942383,,0.3294,35.0,0.2939,22.0,0.6411,74.0,0.6374,74.0,0.6337,75.0,0.4952,49.0,0.3853,42.0,0.4629,45.0,0.4712,47.0,0.4794,47.0,20251219.0,35.0,217.0
NDAQ,112.0,,,81.83000183105469,,0.1342,20.0,0.142,17.0,0.1824,19.0,0.1946,23.0,0.2067,28.0,0.2776,59.0,0.2417,64.0,0.2387,39.0,0.2305,28.0,0.2223,19.0,20270115.0,35.0,609.0
NDLS,76.0,,,0.8410000205039978,,0.559,65.0,1.0092,97.0,,,,,,,1.0336,98.0,1.0566,100.0,,,,,,,20251121.0,35.0,189.0
NDSN,91.0,,,202.3999938964844,,0.3561,81.0,0.1639,22.0,0.2717,53.0,0.2916,60.0,0.3116,65.0,0.3401,78.0,0.2784,77.0,0.2846,62.0,0.3004,66.0,0.3163,69.0,20251219.0,35.0,217.0
NDX,,,,21447.05078125,,0.363,91.0,0.2677,100.0,,,,,,,0.0,1.0,0.0,1.0,,,,,,,,,
NE,93.0,,,24.15999984741211,,0.2839,28.0,0.307,37.0,0.4743,64.0,0.5145,70.0,0.5548,76.0,0.5581,80.0,0.4784,72.0,0.5965,84.0,0.5966,82.0,0.5967,81.0,20270115.0,35.0,609.0
NEAR,,,,50.790000915527344,,0.0251,,0.0173,,,,,,,,0.0238,,0.0228,,,,,,,,20251121.0,35.0,189.0
NECB,112.0,,,23.6299991607666,,0.2074,,0.3121,,0.315,,0.326,,0.3371,,0.309,,0.3715,,0.3473,,0.3487,,0.3501,,20251219.0,35.0,217.0
NEE,117.0,,,74.41000366210938,,0.3003,89.0,0.2494,89.0,0.2711,88.0,0.2729,88.0,0.2747,88.0,0.2971,89.0,0.2666,94.0,0.2249,78.0,0.2762,87.0,0.3274,95.0,20270115.0,7.0,609.0
NEM,90.0,,,52.29999923706055,,0.5095,88.0,0.2596,48.0,0.3001,39.0,0.3062,42.0,0.3123,45.0,0.3817,71.0,0.287,53.0,0.3751,73.0,0.3674,69.0,0.3597,55.0,20270115.0,7.0,609.0
NEO,92.0,,,7.989999771118164,,0.5534,72.0,0.4929,65.0,0.6005,62.0,0.5847,57.0,0.5689,56.0,0.9782,98.0,0.7681,99.0,0.608,71.0,0.6176,73.0,0.6273,75.0,20251219.0,35.0,217.0
NEOG,131.0,,,6.199999809265137,,0.6547,96.0,0.5497,95.0,0.7527,96.0,0.7302,97.0,0.7077,96.0,0.7398,100.0,0.6272,100.0,0.7203,100.0,0.7149,100.0,0.7095,100.0,20260116.0,35.0,245.0
NEON,196.0,,,10.170000076293944,,0.7113,65.0,0.7216,56.0,1.1106,74.0,1.0783,64.0,1.046,56.0,0.7293,47.0,0.7211,36.0,1.1555,88.0,1.2486,81.0,1.3418,76.0,20260116.0,35.0,245.0
NERD,,,,23.93000030517578,,0.1018,6.0,0.1006,35.0,0.2424,,0.2579,,0.2733,,0.2723,69.0,0.1985,77.0,0.2424,,0.2579,,0.2733,,20260116.0,35.0,245.0
NET,104.0,,,157.4199981689453,,0.4882,46.0,0.3477,36.0,0.4369,20.0,0.4463,23.0,0.4557,25.0,0.6138,55.0,0.4824,53.0,0.5296,36.0,0.5319,35.0,0.5342,35.0,20270115.0,7.0,609.0
NETL,,,,24.15999984741211,,0.1417,19.0,0.1112,27.0,0.1227,2.0,0.1528,4.0,0.183,13.0,0.1975,24.0,0.1562,87.0,0.1102,2.0,0.1732,8.0,0.2361,26.0,20260116.0,35.0,245.0
NEU,1568.0,,,650.469970703125,,0.1291,19.0,0.134,7.0,0.1517,10.0,0.165,13.0,0.1783,18.0,0.2543,50.0,0.229,50.0,0.2222,37.0,0.2215,33.0,0.2208,25.0,20251219.0,35.0,217.0
NEWP,189.0,,,1.159999966621399,,0.5312,68.0,0.429,57.0,,,,,,,0.6191,71.0,0.6173,76.0,,,,,,,20260116.0,35.0,245.0
NEWT,84.0,,,11.239999771118164,,0.5302,90.0,0.3265,66.0,0.4676,79.0,0.5564,85.0,0.6451,88.0,0.4001,70.0,0.3848,77.0,0.371,80.0,0.4464,86.0,0.5219,89.0,20251219.0,35.0,217.0
NEXA,90.0,,,5.449999809265137,,0.3165,,0.3152,,0.3357,,0.3929,,0.45,,0.6063,,0.6088,,0.3357,,0.3381,,0.3405,,20251219.0,35.0,217.0
NEXN,77.0,,,11.489999771118164,,0.5656,,0.5143,,0.5361,,0.6028,,0.6696,,0.643,,0.5293,,0.553,,0.5914,,0.6298,,20251219.0,35.0,217.0
NEXT,82.0,,,7.380000114440918,,0.6977,,0.6228,,0.5683,,0.5539,,0.5395,,0.7659,,0.6626,,0.6508,,0.6492,,0.6476,,20270115.0,35.0,609.0
NFBK,119.0,,,11.93000030517578,,0.2567,71.0,0.2115,53.0,,,,,,,0.3449,82.0,0.3641,91.0,,,,,,,20251219.0,35.0,217.0
NFE,79.0,,,3.059999942779541,,6.3995,100.0,2.5549,100.0,1.449,100.0,1.3507,100.0,1.2524,100.0,1.7921,100.0,1.0641,100.0,1.296,100.0,1.2458,100.0,1.1956,100.0,20271217.0,7.0,945.0
NFG,112.0,,,81.30000305175781,,0.1942,52.0,0.1599,30.0,0.204,28.0,0.1976,18.0,0.1911,14.0,0.2218,56.0,0.219,66.0,0.1901,27.0,0.2199,38.0,0.2497,49.0,20260116.0,35.0,245.0
NFGC,190.0,,,1.25,,0.9498,,0.7266,,,,,,,,0.84,,0.7061,,,,,,,,20260116.0,35.0,245.0
NFLP,,,,39.71929931640625,,0.2387,,0.1251,,,,,,0.3982,,0.3253,,0.2313,,,,,,0.5051,,20260116.0,35.0,245.0
NFLU,,,,59.77000045776367,,0.5866,,0.4391,,0.563,,0.5557,,0.5484,,0.7411,,0.5961,,0.6425,,0.6892,,0.7359,,20251219.0,35.0,217.0
NFLX,120.0,,,1192.02001953125,,0.2801,31.0,0.2342,17.0,0.2641,12.0,0.2617,11.0,0.2593,11.0,0.3733,20.0,0.3233,28.0,0.3793,31.0,0.3894,23.0,0.3995,24.0,20271217.0,7.0,945.0
NFLY,,,,18.600000381469727,,0.2889,,0.1698,,0.2235,,0.392,,0.5606,,0.3196,,0.2572,,0.0697,,0.4054,,0.7411,,20251121.0,35.0,189.0
NFTY,,,,58.59000015258789,,0.267,,0.1235,,0.1666,,0.177,,0.1874,,0.1792,,0.1184,,0.1658,,0.1746,,0.1834,,20251121.0,35.0,189.0
NG,118.0,,,3.700000047683716,,0.6037,73.0,0.5836,80.0,0.6038,72.0,0.6141,75.0,0.6244,77.0,0.7705,90.0,0.6495,88.0,0.5912,67.0,0.5514,54.0,0.5115,35.0,20251219.0,35.0,217.0
NGD,91.0,,,4.110000133514404,,0.8012,86.0,0.3806,22.0,0.431,10.0,0.4702,19.0,0.5095,31.0,0.6224,59.0,0.5026,40.0,0.5733,34.0,0.5277,19.0,0.4821,8.0,20271217.0,35.0,945.0
NGG,,,,73.41999816894531,,0.4136,98.0,0.1576,92.0,0.1265,11.0,0.2593,86.0,0.3921,97.0,0.2634,88.0,0.1518,89.0,0.1198,18.0,0.2034,64.0,0.2869,85.0,20251219.0,35.0,217.0
NGL,100.0,,,3.7200000286102295,,0.721,84.0,0.6763,84.0,0.4933,66.0,,,,,0.6695,73.0,0.5975,70.0,0.411,57.0,,,,,20260116.0,35.0,245.0
NGNE,184.0,,,18.549999237060547,,2.2149,,1.7451,,1.0642,,1.0228,,0.9814,,1.2933,,1.173,,0.916,,0.9124,,0.9088,,20270115.0,35.0,609.0
NGS,65.0,,,25.440000534057617,,1.0354,97.0,0.7539,95.0,0.3253,10.0,0.347,12.0,0.3687,21.0,0.5798,86.0,0.5511,87.0,0.4486,56.0,0.4402,54.0,0.4317,49.0,20260116.0,35.0,245.0
NGVC,552.0,,,51.709999084472656,,0.7862,92.0,0.7022,93.0,0.4809,34.0,0.479,31.0,0.4771,31.0,0.6974,84.0,0.561,88.0,0.5331,63.0,0.5113,52.0,0.4895,40.0,20251219.0,35.0,217.0
NGVT,92.0,,,42.56999969482422,,0.3951,68.0,0.2591,31.0,0.4034,59.0,0.5056,82.0,0.6079,91.0,0.5411,87.0,0.4808,94.0,0.4265,82.0,0.4222,82.0,0.418,79.0,20260116.0,35.0,245.0
NHC,4843.0,,,105.6500015258789,,0.3289,83.0,0.2957,80.0,0.2443,66.0,0.2356,57.0,0.227,51.0,0.28,78.0,0.2661,74.0,0.2538,84.0,0.2624,85.0,0.271,85.0,20251121.0,35.0,189.0
NHI,85.0,,,74.7300033569336,,0.2201,68.0,0.1984,62.0,0.1756,32.0,0.186,28.0,0.1963,32.0,0.219,57.0,0.2511,82.0,0.217,65.0,0.2152,52.0,0.2134,36.0,20260116.0,35.0,245.0
NHTC,7127.0,,,4.46999979019165,,0.6184,81.0,0.9923,96.0,,,,,,,0.4354,41.0,0.5403,78.0,,,,,,,20260116.0,35.0,245.0
NI,98.0,,,39.5099983215332,,0.3127,89.0,0.2464,84.0,0.1938,45.0,0.2382,65.0,0.2826,77.0,0.224,66.0,0.2228,76.0,0.2026,53.0,0.2056,47.0,0.2086,42.0,20260116.0,35.0,245.0
NIC,120.0,,,123.4800033569336,,0.1417,,0.1616,,0.2196,,0.2183,,0.217,,0.2754,,0.2738,,0.2146,,0.2256,,0.2366,,20260116.0,35.0,245.0
NICE,90.0,,,166.47999572753906,,0.4161,83.0,0.4153,94.0,0.3223,56.0,0.3137,49.0,0.3052,45.0,0.4293,85.0,0.3345,88.0,0.3884,84.0,0.3932,83.0,0.398,85.0,20270115.0,35.0,609.0
NINE,77.0,,,0.5637000203132629,,0.7496,63.0,0.8679,69.0,,,,,,,1.0864,83.0,1.1206,86.0,,,,,,,20260116.0,35.0,245.0
NIO,182.0,,,3.9600000381469727,,0.5059,21.0,0.2827,1.0,0.5929,12.0,0.572,7.0,0.551,5.0,0.6419,19.0,0.5079,11.0,0.6919,25.0,0.7163,28.0,0.7406,35.0,20270115.0,7.0,609.0
NIU,65.0,,,3.2100000381469727,,1.2254,95.0,0.8237,83.0,0.9007,,0.884,,0.8673,,0.847,81.0,0.7532,92.0,0.7953,,0.8591,,0.9229,,20251219.0,35.0,217.0
NJR,107.0,,,46.7400016784668,,0.218,66.0,0.1737,40.0,0.2376,54.0,0.2154,28.0,0.1933,14.0,0.2045,48.0,0.2151,65.0,0.1949,38.0,0.1941,22.0,0.1933,13.0,20251121.0,35.0,189.0
NKE,62.0,,,62.560001373291016,,0.4585,92.0,0.2103,67.0,0.3275,80.0,0.3257,80.0,0.3239,80.0,0.4325,94.0,0.3286,93.0,0.3759,91.0,0.369,94.0,0.3621,95.0,20271217.0,7.0,945.0
NKLAQ,,,,0.1181500032544136,,0.7553,,2.1508,,,,,,,,0.0,,0.0,,,,,,,,20270115.0,91.0,609.0
NKTR,70.0,,,0.6870999932289124,,1.251,96.0,0.9754,95.0,2.6283,99.0,2.5658,100.0,2.5032,100.0,0.9041,87.0,0.9327,96.0,2.0468,99.0,2.275,100.0,2.5032,100.0,20251121.0,35.0,189.0
NKTX,195.0,,,1.7999999523162842,,0.8016,65.0,0.6009,16.0,0.9917,,1.1428,,1.2939,,0.927,61.0,0.8329,44.0,0.9873,,1.1406,,1.2939,,20251121.0,35.0,189.0
NL,76.0,,,7.880000114440918,,0.5196,64.0,0.7346,87.0,0.5432,37.0,0.668,60.0,0.7927,82.0,0.5127,45.0,0.5938,69.0,0.5432,45.0,0.5658,47.0,0.5884,50.0,20251121.0,35.0,189.0
NLOP,,,,30.649999618530273,,0.1239,,0.18,,0.2716,,0.3292,,0.3867,,0.2789,,0.2801,,0.3106,,0.3269,,0.3433,,20260116.0,35.0,245.0
NLR,,,,88.13999938964844,,0.1297,10.0,0.194,61.0,0.2639,53.0,0.2909,57.0,0.3179,66.0,0.3827,89.0,0.3072,81.0,0.276,68.0,0.2934,69.0,0.3109,70.0,20251219.0,35.0,217.0
NLY,112.0,,,19.690000534057617,,0.1136,23.0,0.111,18.0,0.1482,22.0,0.1715,25.0,0.1949,34.0,0.2567,68.0,0.2409,71.0,0.1192,24.0,0.2702,52.0,0.4211,79.0,20270115.0,7.0,609.0
NMAX,,,,23.010000228881836,,0.9527,,0.7757,,1.3592,,1.327,,1.2948,,0.0,,0.0,,0.8749,,1.2129,,1.5509,,20260116.0,7.0,245.0
NMFC,84.0,,,10.84000015258789,,0.1612,67.0,0.1683,68.0,,,,,0.2889,57.0,0.262,92.0,0.2241,86.0,,,,,0.2889,61.0,20260116.0,35.0,245.0
NMG,188.0,,,1.7899999618530271,,0.6748,,0.6158,,,,,,,,0.8635,,0.8403,,,,,,,,20251121.0,35.0,189.0
NMIH,104.0,,,38.630001068115234,,0.2191,30.0,0.1903,10.0,0.2826,8.0,0.2999,7.0,0.3172,18.0,0.2837,27.0,0.2466,18.0,0.286,10.0,0.3016,10.0,0.3172,15.0,20251219.0,35.0,217.0
NMM,97.0,,,40.099998474121094,,0.3417,47.0,0.3332,43.0,0.4015,52.0,0.3992,48.0,0.397,47.0,0.4148,51.0,0.3968,46.0,0.4431,65.0,0.4498,60.0,0.4566,54.0,20270115.0,35.0,609.0
NMR,105.0,,,5.96999979019165,,0.2385,40.0,0.113,18.0,0.2988,15.0,0.3208,16.0,0.3429,21.0,0.3749,75.0,0.2361,85.0,0.2988,19.0,0.3208,19.0,0.3429,21.0,20260116.0,35.0,245.0
NMRA,79.0,,,0.7297000288963318,,0.9863,,1.0523,,1.9644,,,,,,2.5019,,0.8725,,1.9644,,,,,,20260116.0,35.0,245.0
NMRK,96.0,,,11.390000343322754,,0.4172,61.0,0.3211,35.0,0.4526,48.0,0.4438,41.0,0.435,39.0,0.4195,45.0,0.4156,72.0,0.4526,63.0,0.4442,56.0,0.4358,44.0,20251219.0,35.0,217.0
NMTC,463.0,,,0.6215999722480774,,0.4983,19.0,0.7069,28.0,,,,,,,1.2276,64.0,1.1475,85.0,,,,,,,20260116.0,35.0,245.0
NN,70.0,,,13.31999969482422,,0.4264,,0.7058,,0.8089,,0.8965,,0.9841,,0.7481,,0.8302,,0.996,,1.002,,1.008,,20270115.0,35.0,609.0
NNBR,77.0,,,2.140000104904175,,1.3985,97.0,0.872,92.0,,,,,,,0.7443,81.0,0.9038,96.0,,,,,,,20251219.0,35.0,217.0
NNDM,1532.0,,,1.600000023841858,,0.2549,10.0,0.301,6.0,0.5491,26.0,0.5346,23.0,0.52,25.0,0.5891,70.0,0.5014,51.0,0.6394,52.0,0.573,41.0,0.5065,28.0,20270115.0,35.0,609.0
NNE,97.0,,,25.90999984741211,,0.7281,,0.7751,,0.7365,,0.7997,,0.8629,,1.2619,,1.1084,,0.4707,,0.762,,1.0533,,20270115.0,7.0,609.0
NNI,83.0,,,118.79000091552734,,0.1696,31.0,0.2201,49.0,0.2308,17.0,0.2288,13.0,0.2269,14.0,0.2643,50.0,0.2312,40.0,0.2682,40.0,0.2502,22.0,0.2323,14.0,20251219.0,35.0,217.0
NNN,99.0,,,41.83000183105469,,0.194,54.0,0.1495,27.0,0.2037,43.0,0.2128,37.0,0.2219,34.0,0.2224,63.0,0.2171,68.0,0.1627,31.0,0.2158,47.0,0.2688,69.0,20251219.0,35.0,217.0
NNOX,181.0,,,5.489999771118164,,0.5132,21.0,0.424,6.0,1.2008,79.0,0.9982,60.0,0.7957,15.0,0.8757,63.0,0.8332,66.0,0.7376,44.0,0.8388,35.0,0.9399,24.0,20270115.0,35.0,609.0
NNVC,236.0,,,1.559999942779541,,0.6518,55.0,0.6374,41.0,,,,,,,0.78,45.0,0.7594,41.0,,,,,,,20251219.0,35.0,217.0
